Date,Open,High,Low,Close,Volume
07/10/2011,230,226,226,226,15000
08/18/2011,226,226,226,226,4395
09/07/2011,226,226,226,226,20000
08/08/2012,226,215,215,215,29612
04/21/2013,215,187,187,187,6595
09/29/2013,187,187,187,187,2200
07/06/2014,187,184,184,184,31250
07/31/2014,184,0,0,184,32670
