Date,Open,High,Low,Close,Volume
06/06/2011,191,188,188,188,82438
01/01/2012,188,114,114,114,10000
11/14/2013,114,114,114,114,15637
05/12/2014,114,0,0,114,31960
03/12/2015,140,138,138,138,12000
04/09/2015,138,132,132,132,50000
11/24/2015,130,130,130,130,98851
02/03/2016,130,128,128,128,3800
