Date,Open,High,Low,Close,Volume
09/08/2011,132,132,129,129,1013
10/12/2011,129,127,125,125,52
10/13/2011,125,123,121,121,86
10/20/2011,121,119,115,115,48
10/23/2011,115,113,109,109,30
10/30/2011,109,107,107,107,100
11/08/2011,107,105,105,105,26
12/06/2011,105,103,103,103,1920
01/31/2012,103,103,102,102,133
