Date,Open,High,Low,Close,Volume
01/13/2016,100,100,100,100,53000
07/13/2017,120,120,120,120,10000
11/21/2017,120,118,118,118,15081
11/23/2017,118,118,116,116,22108
01/07/2018,116,100,100,100,15081
04/04/2018,114,114,114,114,8278
