Date,Open,High,Low,Close,Volume
04/02/2012,0,118,118,118,43350
08/16/2012,118,118,118,118,6502
09/03/2012,118,118,118,118,5520
02/05/2013,118,116,116,116,184748
11/11/2013,113,115,113,115,43842
11/26/2013,115,115,115,115,20
