Date,Open,High,Low,Close,Volume
10/30/2011,250,251,251,251,17
01/08/2012,251,246,246,246,14
09/13/2012,246,242,242,242,12
01/29/2014,242,246,246,246,36
02/06/2014,246,0,0,246,1050
03/25/2014,205,209,209,209,178
01/05/2015,209,213,213,213,17
04/13/2015,213,213,213,213,681
