Date,Open,High,Low,Close,Volume
02/25/2014,200,189,189,189,198256
03/03/2014,189,189,189,189,174248
10/30/2014,189,192,192,192,2500
07/13/2016,169,166,153,153,600
07/14/2016,153,150,138,138,234403
07/18/2016,138,138,138,138,210151
09/06/2016,138,138,138,138,124038
