Date,Open,High,Low,Close,Volume
07/13/2017,140,140,140,140,2750
07/17/2017,140,140,140,140,25000
04/04/2018,110,110,110,110,37077
04/08/2018,108,108,108,108,27688
05/06/2018,108,108,108,108,11289
