Date,Open,High,Low,Close,Volume
07/12/2011,0,115,115,115,8008
06/05/2012,115,111,111,111,5000
06/06/2012,111,109,109,109,5000
06/13/2012,109,109,109,109,10000
06/21/2012,109,109,109,109,10000
06/25/2012,109,108,108,108,10000
06/27/2012,108,107,107,107,10000
07/05/2012,107,105,100,100,45000
01/30/2013,100,100,100,100,100209
01/09/2014,100,102,102,102,35674
06/11/2014,102,102,102,102,3389
