Date,Open,High,Low,Close,Volume
05/11/2011,191,188,182,182,341
07/24/2011,182,130,130,130,100
08/03/2011,130,128,118,118,469
11/24/2011,118,116,116,116,143
11/27/2011,116,116,116,116,257
