Date,Open,High,Low,Close,Volume
04/08/2018,255,260,255,260,20
04/09/2018,265,270,265,270,20
04/10/2018,275,280,275,280,20
04/11/2018,285,290,285,290,20
04/12/2018,295,300,295,300,20
04/16/2018,315,315,315,315,10
04/19/2018,321,321,321,321,10
04/26/2018,327,333,327,333,20
05/02/2018,339,339,339,339,10
