Date,Open,High,Low,Close,Volume
02/23/2016,11.14,11.1,11.1,11.1,1000
02/24/2016,11.1,11.1,11.0,11.0,10000
02/25/2016,11.0,11.19,11.19,11.19,5000
03/02/2016,11.19,11.0,11.0,11.0,3000
03/06/2016,11.0,11.0,11.0,11.0,50000
03/10/2016,11.0,10.78,10.78,10.78,1000
03/15/2016,10.78,10.6,10.56,10.6,4000
03/17/2016,10.6,10.6,10.4,10.55,8000
03/20/2016,10.55,10.76,10.5,10.5,17500
03/21/2016,10.5,10.93,10.5,10.73,44500
03/23/2016,10.73,10.57,10.57,10.57,5000
03/24/2016,10.57,10.86,10.65,10.86,10097
03/29/2016,10.86,10.86,10.64,10.64,70000
03/30/2016,10.64,10.45,10.45,10.45,2000
03/31/2016,10.45,10.85,10.5,10.85,95000
04/10/2016,10.85,10.63,10.55,10.56,34481
04/11/2016,10.56,10.55,10.51,10.54,44297
04/14/2016,10.54,10.75,10.6,10.7,28932
04/17/2016,10.7,10.8,10.7,10.8,17000
04/18/2016,10.8,10.8,10.8,10.8,5000
04/19/2016,10.8,11.02,10.95,10.95,11500
04/20/2016,10.95,10.9,10.9,10.9,6432
04/21/2016,10.9,11.12,10.95,11.1,26432
04/24/2016,11.1,11.1,11.1,11.1,2510
04/25/2016,11.1,11.32,11.2,11.2,16000
04/26/2016,11.2,11.1,11.05,11.05,6000
04/27/2016,11.05,11.0,11.0,11.0,1000
04/28/2016,11.0,10.85,10.85,10.85,10000
05/03/2016,10.85,11.0,10.9,11.0,15925
05/04/2016,11.0,10.9,10.9,10.9,5000
05/08/2016,10.9,10.86,10.85,10.86,3000
05/09/2016,10.86,11.1,10.9,11.08,18500
05/10/2016,11.08,11.0,10.9,11.0,16300
05/11/2016,11.0,11.0,10.9,11.0,23864
05/12/2016,11.0,11.12,11.05,11.05,25300
05/15/2016,11.05,11.15,10.93,11.0,37500
05/16/2016,11.0,11.1,11.0,11.1,16500
05/19/2016,11.1,10.9,10.75,10.75,332611
05/22/2016,10.75,11.0,10.8,10.8,12300
05/23/2016,10.8,11.0,10.99,10.99,16000
