Date,Open,High,Low,Close,Volume
08/12/2013,192,189,174,174,120
08/13/2013,174,171,168,168,40
08/15/2013,168,165,153,153,100
08/18/2013,153,150,150,150,159900
08/07/2014,150,153,153,153,27298
10/15/2014,153,153,153,153,80
01/06/2015,153,153,153,153,10000
04/16/2015,190,190,190,190,81162
