Date,Open,High,Low,Close,Volume
07/24/2011,125,126,126,126,7000
08/01/2011,126,126,126,126,3912
09/26/2011,126,126,126,126,2500
12/05/2011,124,122,122,122,3508
12/18/2011,122,122,122,122,5000
01/22/2012,122,122,122,122,1000
03/29/2012,122,120,120,120,19709
01/28/2013,120,110,110,110,16152
02/06/2013,110,110,110,110,3520
02/10/2013,110,110,110,110,1942
08/04/2013,100,110,110,110,7590
09/08/2013,110,110,110,110,13632
03/26/2014,110,110,110,110,8333
09/01/2014,110,110,110,110,26911
