Date,Open,High,Low,Close,Volume
11/09/2017,200,200,200,200,924
11/19/2017,200,200,200,200,10000
11/26/2017,200,200,200,200,9789
11/29/2017,200,200,200,200,84376
11/30/2017,200,200,200,200,16594
12/11/2017,150,150,150,150,27278
01/29/2018,150,150,150,150,8446
