Date,Open,High,Low,Close,Volume
07/28/2016,1221,1197,1100,1100,9440
08/10/2016,1100,1078,1000,1000,5838
08/21/2016,1000,1000,1000,1000,3419
08/23/2016,1000,1000,1000,1000,1000
10/02/2016,1000,1000,1000,1000,9257
10/03/2016,1000,1000,1000,1000,4838
03/23/2017,1000,1000,1000,1000,1521
03/28/2017,1000,1000,1000,1000,6304
05/06/2018,675,675,675,675,1000
