Date,Open,High,Low,Close,Volume
01/04/2015,105,105,105,105,3100
03/23/2015,105,105,105,105,10500
12/02/2015,105,105,105,105,34378
12/03/2015,105,105,105,105,125923
06/26/2016,295,290,266,266,99068
12/12/2016,266,261,261,261,2000
12/22/2016,261,261,261,261,3600
10/30/2017,163,163,163,163,8400
12/28/2017,163,163,163,163,200
