Date,Open,High,Low,Close,Volume
11/08/2017,102,100,100,100,108158
11/14/2017,100,100,100,100,141593
11/20/2017,100,100,100,100,65016
11/23/2017,100,100,100,100,122893
01/01/2018,100,100,100,100,41317
01/31/2018,100,100,100,100,29675
03/20/2018,100,100,100,100,104999
04/24/2018,100,100,100,100,2100
