Date,Open,High,Low,Close,Volume
07/08/2013,0,100,100,100,4400
01/12/2014,100,102,102,102,8598
11/16/2014,102,100,100,100,861
01/01/2015,100,100,100,100,3030
11/16/2015,100,102,102,102,2500
