Date,Open,High,Low,Close,Volume
09/25/2016,100,100,100,100,71250
10/19/2016,100,100,100,100,42500
01/01/2017,100,100,100,100,2000
01/10/2017,100,104,102,102,2200
01/17/2017,102,104,104,104,1001
01/31/2017,104,114,106,114,101000
03/23/2017,114,118,116,118,20
06/21/2017,118,120,120,120,53250
02/04/2018,120,122,122,122,10
04/01/2018,124,124,124,124,10
