Date,Open,High,Low,Close,Volume
10/24/2016,1420,1420,1420,1420,1000
03/30/2017,1420,1400,1400,1400,7300
05/11/2017,1400,1372,1372,1372,1000
06/14/2017,1372,1360,1360,1360,7875
