Date,Open,High,Low,Close,Volume
12/11/2016,200,196,196,196,32957
12/12/2016,196,193,192,193,56522
08/27/2017,110,110,110,110,58619
10/24/2017,110,110,110,110,3000
10/25/2017,110,108,108,108,1000
04/08/2018,108,108,108,108,11450
