Date,Open,High,Low,Close,Volume
03/30/2011,130,130,130,130,900
04/10/2011,130,130,130,130,18000
04/18/2011,130,130,130,130,18000
07/05/2011,130,130,130,130,31049
08/03/2011,130,130,130,130,10380
10/02/2011,130,130,130,130,18172
