Date,Open,High,Low,Close,Volume
03/18/2018,506,506,506,506,10
03/19/2018,516,516,516,516,10
04/05/2018,516,516,516,516,10
04/08/2018,526,536,526,536,20
04/10/2018,546,567,546,567,30
04/11/2018,578,589,578,589,20
04/12/2018,600,612,600,612,20
04/15/2018,624,636,624,636,20
04/17/2018,667,667,667,667,10
04/19/2018,680,680,680,680,10
04/25/2018,680,680,680,680,10
04/26/2018,693,706,693,706,30
04/29/2018,741,741,741,741,10
05/02/2018,755,755,755,755,10
05/06/2018,770,785,770,785,20
