Date,Open,High,Low,Close,Volume
06/21/2011,165,157,151,151,300
06/23/2011,151,148,148,148,100
06/26/2011,148,141,141,141,100
07/04/2011,141,139,139,139,100
07/05/2011,139,137,130,130,80400
08/18/2011,130,130,130,130,92500
01/02/2013,130,130,130,130,5512
07/23/2013,130,128,128,128,18815
09/25/2013,128,126,126,126,50000
01/25/2015,126,124,124,124,500
