Date,Open,High,Low,Close,Volume
04/24/2018,10.0,10.0,10.0,10.0,1000
04/29/2018,9.8,9.8,9.8,9.8,1000
05/02/2018,9.6,9.79,9.6,9.79,700
05/03/2018,9.85,9.85,9.85,9.85,1000
05/06/2018,9.65,9.65,9.51,9.51,7900
